% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=191535, Sun Dec  7 20:53:54 2025
191 11460 -0.9999761223117463 -0.2307519386453451 0.2514042768948781 0.6416818173324244 0.0040660363918786245 0.38751813157139153 0.5029023316950048 0.6143323654437047 0.724127390282651 0.998466898118591 1.1810013796342311 1.5263496890873371 1.7244401695983695
192 11520 -0.9999761223117463 -0.2307519386453451 0.2514042768948781 0.6416818173324244 0.0040660363918786245 0.38751813157139153 0.5029023316950048 0.6143323654437047 0.724127390282651 0.998466898118591 1.1810013796342311 1.5263496890873371 1.7244401695983695
193 11580 -0.9999761223117463 -0.2307519386453451 0.2514042768948781 0.6416818173324244 0.0040660363918786245 0.38751813157139153 0.5029023316950048 0.6143323654437047 0.724127390282651 0.998466898118591 1.1810013796342311 1.5263496890873371 1.7244401695983695
194 11640 -0.9999761223117463 -0.2307519386453451 0.2514042768948781 0.6416818173324244 0.0040660363918786245 0.38751813157139153 0.5029023316950048 0.6143323654437047 0.724127390282651 0.998466898118591 1.1810013796342311 1.5263496890873371 1.7244401695983695
195 11700 -0.9999761223117463 -0.2307519386453451 0.2514042768948781 0.6416818173324244 0.0040660363918786245 0.38751813157139153 0.5029023316950048 0.6143323654437047 0.724127390282651 0.998466898118591 1.1810013796342311 1.5263496890873371 1.7244401695983695
196 11760 -0.9999761223117463 -0.2307519386453451 0.2514042768948781 0.6416818173324244 0.0040660363918786245 0.38751813157139153 0.5029023316950048 0.6143323654437047 0.724127390282651 0.998466898118591 1.1810013796342311 1.5263496890873371 1.7244401695983695
197 11820 -0.9999761223117463 -0.2307519386453451 0.2514042768948781 0.6416818173324244 0.0040660363918786245 0.38751813157139153 0.5029023316950048 0.6143323654437047 0.724127390282651 0.998466898118591 1.1810013796342311 1.5263496890873371 1.7244401695983695
198 11880 -0.9999805644068638 -0.30269411912459643 0.2841479436950445 0.6837689545698855 0.003362956367536092 0.3078717607343193 0.571264502736006 0.5968589512127084 0.7334230069098044 1.0884231712788717 1.123007300432511 1.4114413033479527 1.8018694939632034
199 11940 -0.9999805644068638 -0.30269411912459643 0.2841479436950445 0.6837689545698855 0.003362956367536092 0.3078717607343193 0.571264502736006 0.5968589512127084 0.7334230069098044 1.0884231712788717 1.123007300432511 1.4114413033479527 1.8018694939632034
200 12000 -0.9999805644068638 -0.30269411912459643 0.2841479436950445 0.6837689545698855 0.003362956367536092 0.3078717607343193 0.571264502736006 0.5968589512127084 0.7334230069098044 1.0884231712788717 1.123007300432511 1.4114413033479527 1.8018694939632034
201 12060 -0.9999805644068638 -0.30269411912459643 0.2841479436950445 0.6837689545698855 0.003362956367536092 0.3078717607343193 0.571264502736006 0.5968589512127084 0.7334230069098044 1.0884231712788717 1.123007300432511 1.4114413033479527 1.8018694939632034
202 12120 -0.9999805644068638 -0.30269411912459643 0.2841479436950445 0.6837689545698855 0.003362956367536092 0.3078717607343193 0.571264502736006 0.5968589512127084 0.7334230069098044 1.0884231712788717 1.123007300432511 1.4114413033479527 1.8018694939632034
203 12180 -0.9999805644068638 -0.30269411912459643 0.2841479436950445 0.6837689545698855 0.003362956367536092 0.3078717607343193 0.571264502736006 0.5968589512127084 0.7334230069098044 1.0884231712788717 1.123007300432511 1.4114413033479527 1.8018694939632034
204 12240 -0.9999805644068638 -0.30269411912459643 0.2841479436950445 0.6837689545698855 0.003362956367536092 0.3078717607343193 0.571264502736006 0.5968589512127084 0.7334230069098044 1.0884231712788717 1.123007300432511 1.4114413033479527 1.8018694939632034
205 12300 -0.9999805644068638 -0.30269411912459643 0.2841479436950445 0.6837689545698855 0.003362956367536092 0.3078717607343193 0.571264502736006 0.5968589512127084 0.7334230069098044 1.0884231712788717 1.123007300432511 1.4114413033479527 1.8018694939632034
206 12360 -0.9999805644068638 -0.30269411912459643 0.2841479436950445 0.6837689545698855 0.003362956367536092 0.3078717607343193 0.571264502736006 0.5968589512127084 0.7334230069098044 1.0884231712788717 1.123007300432511 1.4114413033479527 1.8018694939632034
207 12420 -0.999984224694664 -0.3065502584414155 0.3093793034189639 0.783271000226766 0.0029235179476454288 0.24113694338125238 0.431999993904029 0.5121174790073169 0.6536682672165798 0.9732157198347647 1.219116703797385 1.3337623566565133 1.962997075425866
208 12480 -0.999984224694664 -0.3065502584414155 0.3093793034189639 0.783271000226766 0.0029235179476454288 0.24113694338125238 0.431999993904029 0.5121174790073169 0.6536682672165798 0.9732157198347647 1.219116703797385 1.3337623566565133 1.962997075425866
209 12540 -0.999984224694664 -0.3065502584414155 0.3093793034189639 0.783271000226766 0.0029235179476454288 0.24113694338125238 0.431999993904029 0.5121174790073169 0.6536682672165798 0.9732157198347647 1.219116703797385 1.3337623566565133 1.962997075425866
210 12600 -0.999984224694664 -0.3065502584414155 0.3093793034189639 0.783271000226766 0.0029235179476454288 0.24113694338125238 0.431999993904029 0.5121174790073169 0.6536682672165798 0.9732157198347647 1.219116703797385 1.3337623566565133 1.962997075425866
211 12660 -0.999984224694664 -0.3065502584414155 0.3093793034189639 0.783271000226766 0.0029235179476454288 0.24113694338125238 0.431999993904029 0.5121174790073169 0.6536682672165798 0.9732157198347647 1.219116703797385 1.3337623566565133 1.962997075425866
212 12720 -0.999984224694664 -0.3065502584414155 0.3093793034189639 0.783271000226766 0.0029235179476454288 0.24113694338125238 0.431999993904029 0.5121174790073169 0.6536682672165798 0.9732157198347647 1.219116703797385 1.3337623566565133 1.962997075425866
213 12780 -0.999984224694664 -0.3065502584414155 0.3093793034189639 0.783271000226766 0.0029235179476454288 0.24113694338125238 0.431999993904029 0.5121174790073169 0.6536682672165798 0.9732157198347647 1.219116703797385 1.3337623566565133 1.962997075425866
214 12840 -0.999984224694664 -0.3065502584414155 0.3093793034189639 0.783271000226766 0.0029235179476454288 0.24113694338125238 0.431999993904029 0.5121174790073169 0.6536682672165798 0.9732157198347647 1.219116703797385 1.3337623566565133 1.962997075425866
215 12900 -0.999984224694664 -0.3065502584414155 0.3093793034189639 0.783271000226766 0.0029235179476454288 0.24113694338125238 0.431999993904029 0.5121174790073169 0.6536682672165798 0.9732157198347647 1.219116703797385 1.3337623566565133 1.962997075425866
216 12960 -0.9999844173733884 -0.3366322157966294 0.3267055294083019 0.7729014332087063 0.0031833953241738916 0.21662450773424663 0.3445258448162607 0.45267272050161084 0.7561073052361315 0.9877854656278396 1.2593916684094728 1.4171156682629293 1.867551997717301
217 13020 -0.9999844173733884 -0.3366322157966294 0.3267055294083019 0.7729014332087063 0.0031833953241738916 0.21662450773424663 0.3445258448162607 0.45267272050161084 0.7561073052361315 0.9877854656278396 1.2593916684094728 1.4171156682629293 1.867551997717301
218 13080 -0.9999844173733884 -0.3366322157966294 0.3267055294083019 0.7729014332087063 0.0031833953241738916 0.21662450773424663 0.3445258448162607 0.45267272050161084 0.7561073052361315 0.9877854656278396 1.2593916684094728 1.4171156682629293 1.867551997717301
219 13140 -0.9999844173733884 -0.3366322157966294 0.3267055294083019 0.7729014332087063 0.0031833953241738916 0.21662450773424663 0.3445258448162607 0.45267272050161084 0.7561073052361315 0.9877854656278396 1.2593916684094728 1.4171156682629293 1.867551997717301
220 13200 -0.9999844173733884 -0.3366322157966294 0.3267055294083019 0.7729014332087063 0.0031833953241738916 0.21662450773424663 0.3445258448162607 0.45267272050161084 0.7561073052361315 0.9877854656278396 1.2593916684094728 1.4171156682629293 1.867551997717301
221 13260 -0.9999844173733884 -0.3366322157966294 0.3267055294083019 0.7729014332087063 0.0031833953241738916 0.21662450773424663 0.3445258448162607 0.45267272050161084 0.7561073052361315 0.9877854656278396 1.2593916684094728 1.4171156682629293 1.867551997717301
222 13320 -0.9999844173733884 -0.3366322157966294 0.3267055294083019 0.7729014332087063 0.0031833953241738916 0.21662450773424663 0.3445258448162607 0.45267272050161084 0.7561073052361315 0.9877854656278396 1.2593916684094728 1.4171156682629293 1.867551997717301
223 13380 -0.9999844173733884 -0.3366322157966294 0.3267055294083019 0.7729014332087063 0.0031833953241738916 0.21662450773424663 0.3445258448162607 0.45267272050161084 0.7561073052361315 0.9877854656278396 1.2593916684094728 1.4171156682629293 1.867551997717301
224 13440 -0.9999844173733884 -0.3366322157966294 0.3267055294083019 0.7729014332087063 0.0031833953241738916 0.21662450773424663 0.3445258448162607 0.45267272050161084 0.7561073052361315 0.9877854656278396 1.2593916684094728 1.4171156682629293 1.867551997717301
225 13500 -0.9999767076934309 -0.35964529272456625 0.3152340196841361 0.8352461691540709 0.00376937015279773 0.18275895392423855 0.3384604937199143 0.4029790544819075 0.7813181097050858 1.010181653241572 1.1293118763018186 1.3127674949704922 2.01494629247096
226 13560 -0.9999767076934309 -0.35964529272456625 0.3152340196841361 0.8352461691540709 0.00376937015279773 0.18275895392423855 0.3384604937199143 0.4029790544819075 0.7813181097050858 1.010181653241572 1.1293118763018186 1.3127674949704922 2.01494629247096
227 13620 -0.9999767076934309 -0.35964529272456625 0.3152340196841361 0.8352461691540709 0.00376937015279773 0.18275895392423855 0.3384604937199143 0.4029790544819075 0.7813181097050858 1.010181653241572 1.1293118763018186 1.3127674949704922 2.01494629247096
228 13680 -0.9999767076934309 -0.35964529272456625 0.3152340196841361 0.8352461691540709 0.00376937015279773 0.18275895392423855 0.3384604937199143 0.4029790544819075 0.7813181097050858 1.010181653241572 1.1293118763018186 1.3127674949704922 2.01494629247096
229 13740 -0.9999767076934309 -0.35964529272456625 0.3152340196841361 0.8352461691540709 0.00376937015279773 0.18275895392423855 0.3384604937199143 0.4029790544819075 0.7813181097050858 1.010181653241572 1.1293118763018186 1.3127674949704922 2.01494629247096
230 13800 -0.9999767076934309 -0.35964529272456625 0.3152340196841361 0.8352461691540709 0.00376937015279773 0.18275895392423855 0.3384604937199143 0.4029790544819075 0.7813181097050858 1.010181653241572 1.1293118763018186 1.3127674949704922 2.01494629247096
231 13860 -0.9999767076934309 -0.35964529272456625 0.3152340196841361 0.8352461691540709 0.00376937015279773 0.18275895392423855 0.3384604937199143 0.4029790544819075 0.7813181097050858 1.010181653241572 1.1293118763018186 1.3127674949704922 2.01494629247096
232 13920 -0.9999767076934309 -0.35964529272456625 0.3152340196841361 0.8352461691540709 0.00376937015279773 0.18275895392423855 0.3384604937199143 0.4029790544819075 0.7813181097050858 1.010181653241572 1.1293118763018186 1.3127674949704922 2.01494629247096
233 13980 -0.9999767076934309 -0.35964529272456625 0.3152340196841361 0.8352461691540709 0.00376937015279773 0.18275895392423855 0.3384604937199143 0.4029790544819075 0.7813181097050858 1.010181653241572 1.1293118763018186 1.3127674949704922 2.01494629247096
234 14040 -0.9999660595355774 -0.38209396593259054 0.4250604969500783 0.774768290166141 0.004402855639228961 0.16044593466988252 0.32036964781305083 0.3939130299290909 0.6188286785269546 0.9827432351146002 1.0917900250303028 1.5016135112373985 1.9801140712355556
235 14100 -0.9999660595355774 -0.38209396593259054 0.4250604969500783 0.774768290166141 0.004402855639228961 0.16044593466988252 0.32036964781305083 0.3939130299290909 0.6188286785269546 0.9827432351146002 1.0917900250303028 1.5016135112373985 1.9801140712355556
236 14160 -0.9999660595355774 -0.38209396593259054 0.4250604969500783 0.774768290166141 0.004402855639228961 0.16044593466988252 0.32036964781305083 0.3939130299290909 0.6188286785269546 0.9827432351146002 1.0917900250303028 1.5016135112373985 1.9801140712355556
237 14220 -0.9999660595355774 -0.38209396593259054 0.4250604969500783 0.774768290166141 0.004402855639228961 0.16044593466988252 0.32036964781305083 0.3939130299290909 0.6188286785269546 0.9827432351146002 1.0917900250303028 1.5016135112373985 1.9801140712355556
238 14280 -0.9999660595355774 -0.38209396593259054 0.4250604969500783 0.774768290166141 0.004402855639228961 0.16044593466988252 0.32036964781305083 0.3939130299290909 0.6188286785269546 0.9827432351146002 1.0917900250303028 1.5016135112373985 1.9801140712355556
239 14340 -0.9999660595355774 -0.38209396593259054 0.4250604969500783 0.774768290166141 0.004402855639228961 0.16044593466988252 0.32036964781305083 0.3939130299290909 0.6188286785269546 0.9827432351146002 1.0917900250303028 1.5016135112373985 1.9801140712355556
240 14400 -0.9999660595355774 -0.38209396593259054 0.4250604969500783 0.774768290166141 0.004402855639228961 0.16044593466988252 0.32036964781305083 0.3939130299290909 0.6188286785269546 0.9827432351146002 1.0917900250303028 1.5016135112373985 1.9801140712355556
241 14460 -0.9999660595355774 -0.38209396593259054 0.4250604969500783 0.774768290166141 0.004402855639228961 0.16044593466988252 0.32036964781305083 0.3939130299290909 0.6188286785269546 0.9827432351146002 1.0917900250303028 1.5016135112373985 1.9801140712355556
242 14520 -0.9999660595355774 -0.38209396593259054 0.4250604969500783 0.774768290166141 0.004402855639228961 0.16044593466988252 0.32036964781305083 0.3939130299290909 0.6188286785269546 0.9827432351146002 1.0917900250303028 1.5016135112373985 1.9801140712355556
243 14580 -0.9999618429590622 -0.3193082630910423 0.4017788244969459 0.7111566445944693 0.004441472705784406 0.11638687495370169 0.30585892294348255 0.47619723220223065 0.7028363612480988 0.8709395176876427 1.1791884071495287 1.41318026462954 2.006500069748514
244 14640 -0.9999618429590622 -0.3193082630910423 0.4017788244969459 0.7111566445944693 0.004441472705784406 0.11638687495370169 0.30585892294348255 0.47619723220223065 0.7028363612480988 0.8709395176876427 1.1791884071495287 1.41318026462954 2.006500069748514
245 14700 -0.9999618429590622 -0.3193082630910423 0.4017788244969459 0.7111566445944693 0.004441472705784406 0.11638687495370169 0.30585892294348255 0.47619723220223065 0.7028363612480988 0.8709395176876427 1.1791884071495287 1.41318026462954 2.006500069748514
246 14760 -0.9999618429590622 -0.3193082630910423 0.4017788244969459 0.7111566445944693 0.004441472705784406 0.11638687495370169 0.30585892294348255 0.47619723220223065 0.7028363612480988 0.8709395176876427 1.1791884071495287 1.41318026462954 2.006500069748514
247 14820 -0.9999618429590622 -0.3193082630910423 0.4017788244969459 0.7111566445944693 0.004441472705784406 0.11638687495370169 0.30585892294348255 0.47619723220223065 0.7028363612480988 0.8709395176876427 1.1791884071495287 1.41318026462954 2.006500069748514
248 14880 -0.9999618429590622 -0.3193082630910423 0.4017788244969459 0.7111566445944693 0.004441472705784406 0.11638687495370169 0.30585892294348255 0.47619723220223065 0.7028363612480988 0.8709395176876427 1.1791884071495287 1.41318026462954 2.006500069748514
249 14940 -0.9999618429590622 -0.3193082630910423 0.4017788244969459 0.7111566445944693 0.004441472705784406 0.11638687495370169 0.30585892294348255 0.47619723220223065 0.7028363612480988 0.8709395176876427 1.1791884071495287 1.41318026462954 2.006500069748514
250 15000 -0.9999618429590622 -0.3193082630910423 0.4017788244969459 0.7111566445944693 0.004441472705784406 0.11638687495370169 0.30585892294348255 0.47619723220223065 0.7028363612480988 0.8709395176876427 1.1791884071495287 1.41318026462954 2.006500069748514
251 15060 -0.9999618429590622 -0.3193082630910423 0.4017788244969459 0.7111566445944693 0.004441472705784406 0.11638687495370169 0.30585892294348255 0.47619723220223065 0.7028363612480988 0.8709395176876427 1.1791884071495287 1.41318026462954 2.006500069748514
252 15120 -0.9999427105346615 -0.4851654643889711 0.47500824287793686 0.7878394416190053 0.005042295273159286 0.08650133865657084 0.3224930581982481 0.36480588278420123 0.7420298968771282 0.8690039845909229 1.113692057086685 1.2465617440261207 2.157638643560868
253 15180 -0.9999427105346615 -0.4851654643889711 0.47500824287793686 0.7878394416190053 0.005042295273159286 0.08650133865657084 0.3224930581982481 0.36480588278420123 0.7420298968771282 0.8690039845909229 1.113692057086685 1.2465617440261207 2.157638643560868
254 15240 -0.9999427105346615 -0.4851654643889711 0.47500824287793686 0.7878394416190053 0.005042295273159286 0.08650133865657084 0.3224930581982481 0.36480588278420123 0.7420298968771282 0.8690039845909229 1.113692057086685 1.2465617440261207 2.157638643560868
255 15300 -0.9999427105346615 -0.4851654643889711 0.47500824287793686 0.7878394416190053 0.005042295273159286 0.08650133865657084 0.3224930581982481 0.36480588278420123 0.7420298968771282 0.8690039845909229 1.113692057086685 1.2465617440261207 2.157638643560868
256 15360 -0.9999427105346615 -0.4851654643889711 0.47500824287793686 0.7878394416190053 0.005042295273159286 0.08650133865657084 0.3224930581982481 0.36480588278420123 0.7420298968771282 0.8690039845909229 1.113692057086685 1.2465617440261207 2.157638643560868
257 15420 -0.9999427105346615 -0.4851654643889711 0.47500824287793686 0.7878394416190053 0.005042295273159286 0.08650133865657084 0.3224930581982481 0.36480588278420123 0.7420298968771282 0.8690039845909229 1.113692057086685 1.2465617440261207 2.157638643560868
258 15480 -0.9999427105346615 -0.4851654643889711 0.47500824287793686 0.7878394416190053 0.005042295273159286 0.08650133865657084 0.3224930581982481 0.36480588278420123 0.7420298968771282 0.8690039845909229 1.113692057086685 1.2465617440261207 2.157638643560868
259 15540 -0.9999427105346615 -0.4851654643889711 0.47500824287793686 0.7878394416190053 0.005042295273159286 0.08650133865657084 0.3224930581982481 0.36480588278420123 0.7420298968771282 0.8690039845909229 1.113692057086685 1.2465617440261207 2.157638643560868
260 15600 -0.9999427105346615 -0.4851654643889711 0.47500824287793686 0.7878394416190053 0.005042295273159286 0.08650133865657084 0.3224930581982481 0.36480588278420123 0.7420298968771282 0.8690039845909229 1.113692057086685 1.2465617440261207 2.157638643560868
261 15660 -0.9999746362847055 -0.5584431008717505 0.5212415615416736 0.8101592550885612 0.0025189119009073487 0.0645778073540426 0.2294150562554139 0.29103288138241074 0.6275127274233047 0.8027475840289485 1.0350607362241175 1.2765290266536433 2.26261772411804
262 15720 -0.9999746362847055 -0.5584431008717505 0.5212415615416736 0.8101592550885612 0.0025189119009073487 0.0645778073540426 0.2294150562554139 0.29103288138241074 0.6275127274233047 0.8027475840289485 1.0350607362241175 1.2765290266536433 2.26261772411804
263 15780 -0.9999746362847055 -0.5584431008717505 0.5212415615416736 0.8101592550885612 0.0025189119009073487 0.0645778073540426 0.2294150562554139 0.29103288138241074 0.6275127274233047 0.8027475840289485 1.0350607362241175 1.2765290266536433 2.26261772411804
264 15840 -0.9999746362847055 -0.5584431008717505 0.5212415615416736 0.8101592550885612 0.0025189119009073487 0.0645778073540426 0.2294150562554139 0.29103288138241074 0.6275127274233047 0.8027475840289485 1.0350607362241175 1.2765290266536433 2.26261772411804
265 15900 -0.9999746362847055 -0.5584431008717505 0.5212415615416736 0.8101592550885612 0.0025189119009073487 0.0645778073540426 0.2294150562554139 0.29103288138241074 0.6275127274233047 0.8027475840289485 1.0350607362241175 1.2765290266536433 2.26261772411804
266 15960 -0.9999746362847055 -0.5584431008717505 0.5212415615416736 0.8101592550885612 0.0025189119009073487 0.0645778073540426 0.2294150562554139 0.29103288138241074 0.6275127274233047 0.8027475840289485 1.0350607362241175 1.2765290266536433 2.26261772411804
267 16020 -0.9999746362847055 -0.5584431008717505 0.5212415615416736 0.8101592550885612 0.0025189119009073487 0.0645778073540426 0.2294150562554139 0.29103288138241074 0.6275127274233047 0.8027475840289485 1.0350607362241175 1.2765290266536433 2.26261772411804
268 16080 -0.9999746362847055 -0.5584431008717505 0.5212415615416736 0.8101592550885612 0.0025189119009073487 0.0645778073540426 0.2294150562554139 0.29103288138241074 0.6275127274233047 0.8027475840289485 1.0350607362241175 1.2765290266536433 2.26261772411804
269 16140 -0.9999746362847055 -0.5584431008717505 0.5212415615416736 0.8101592550885612 0.0025189119009073487 0.0645778073540426 0.2294150562554139 0.29103288138241074 0.6275127274233047 0.8027475840289485 1.0350607362241175 1.2765290266536433 2.26261772411804
270 16200 -0.9999845410299562 -0.5527999840371771 0.5959089482580875 0.8677493769062948 0.0015183053480450608 0.050637686920079326 0.17818885337354987 0.321743588213464 0.47658842369909743 0.7136086567890626 0.8678921893360233 1.3355130392005998 2.3640976173913852
271 16260 -0.9999845410299562 -0.5527999840371771 0.5959089482580875 0.8677493769062948 0.0015183053480450608 0.050637686920079326 0.17818885337354987 0.321743588213464 0.47658842369909743 0.7136086567890626 0.8678921893360233 1.3355130392005998 2.3640976173913852
272 16320 -0.9999845410299562 -0.5527999840371771 0.5959089482580875 0.8677493769062948 0.0015183053480450608 0.050637686920079326 0.17818885337354987 0.321743588213464 0.47658842369909743 0.7136086567890626 0.8678921893360233 1.3355130392005998 2.3640976173913852
273 16380 -0.9999845410299562 -0.5527999840371771 0.5959089482580875 0.8677493769062948 0.0015183053480450608 0.050637686920079326 0.17818885337354987 0.321743588213464 0.47658842369909743 0.7136086567890626 0.8678921893360233 1.3355130392005998 2.3640976173913852
274 16440 -0.9999845410299562 -0.5527999840371771 0.5959089482580875 0.8677493769062948 0.0015183053480450608 0.050637686920079326 0.17818885337354987 0.321743588213464 0.47658842369909743 0.7136086567890626 0.8678921893360233 1.3355130392005998 2.3640976173913852
275 16500 -0.9999845410299562 -0.5527999840371771 0.5959089482580875 0.8677493769062948 0.0015183053480450608 0.050637686920079326 0.17818885337354987 0.321743588213464 0.47658842369909743 0.7136086567890626 0.8678921893360233 1.3355130392005998 2.3640976173913852
276 16560 -0.9999845410299562 -0.5527999840371771 0.5959089482580875 0.8677493769062948 0.0015183053480450608 0.050637686920079326 0.17818885337354987 0.321743588213464 0.47658842369909743 0.7136086567890626 0.8678921893360233 1.3355130392005998 2.3640976173913852
277 16620 -0.9999845410299562 -0.5527999840371771 0.5959089482580875 0.8677493769062948 0.0015183053480450608 0.050637686920079326 0.17818885337354987 0.321743588213464 0.47658842369909743 0.7136086567890626 0.8678921893360233 1.3355130392005998 2.3640976173913852
278 16680 -0.9999845410299562 -0.5527999840371771 0.5959089482580875 0.8677493769062948 0.0015183053480450608 0.050637686920079326 0.17818885337354987 0.321743588213464 0.47658842369909743 0.7136086567890626 0.8678921893360233 1.3355130392005998 2.3640976173913852
279 16740 -0.9999839014315512 -0.49476843978706714 0.5225124877105385 0.8509496224618703 0.0011675091055109007 0.04781377366271581 0.23499053625003272 0.37176912340914425 0.5097087032452033 0.7861892717190101 0.9121323757566363 1.3050134690902582 2.321925383853394
280 16800 -0.9999839014315512 -0.49476843978706714 0.5225124877105385 0.8509496224618703 0.0011675091055109007 0.04781377366271581 0.23499053625003272 0.37176912340914425 0.5097087032452033 0.7861892717190101 0.9121323757566363 1.3050134690902582 2.321925383853394
281 16860 -0.9999839014315512 -0.49476843978706714 0.5225124877105385 0.8509496224618703 0.0011675091055109007 0.04781377366271581 0.23499053625003272 0.37176912340914425 0.5097087032452033 0.7861892717190101 0.9121323757566363 1.3050134690902582 2.321925383853394
282 16920 -0.9999839014315512 -0.49476843978706714 0.5225124877105385 0.8509496224618703 0.0011675091055109007 0.04781377366271581 0.23499053625003272 0.37176912340914425 0.5097087032452033 0.7861892717190101 0.9121323757566363 1.3050134690902582 2.321925383853394
283 16980 -0.9999839014315512 -0.49476843978706714 0.5225124877105385 0.8509496224618703 0.0011675091055109007 0.04781377366271581 0.23499053625003272 0.37176912340914425 0.5097087032452033 0.7861892717190101 0.9121323757566363 1.3050134690902582 2.321925383853394
284 17040 -0.9999839014315512 -0.49476843978706714 0.5225124877105385 0.8509496224618703 0.0011675091055109007 0.04781377366271581 0.23499053625003272 0.37176912340914425 0.5097087032452033 0.7861892717190101 0.9121323757566363 1.3050134690902582 2.321925383853394
285 17100 -0.9999839014315512 -0.49476843978706714 0.5225124877105385 0.8509496224618703 0.0011675091055109007 0.04781377366271581 0.23499053625003272 0.37176912340914425 0.5097087032452033 0.7861892717190101 0.9121323757566363 1.3050134690902582 2.321925383853394
286 17160 -0.9999839014315512 -0.49476843978706714 0.5225124877105385 0.8509496224618703 0.0011675091055109007 0.04781377366271581 0.23499053625003272 0.37176912340914425 0.5097087032452033 0.7861892717190101 0.9121323757566363 1.3050134690902582 2.321925383853394
287 17220 -0.9999839014315512 -0.49476843978706714 0.5225124877105385 0.8509496224618703 0.0011675091055109007 0.04781377366271581 0.23499053625003272 0.37176912340914425 0.5097087032452033 0.7861892717190101 0.9121323757566363 1.3050134690902582 2.321925383853394
288 17280 -0.9999811436745715 -0.488452012770015 0.5499626866515559 0.8227858179436713 0.001016267282433365 0.056209046394615304 0.20575824399096426 0.29359415976465136 0.5014255942646234 0.783560597035344 1.0745041207811836 1.320945745259037 2.25908253974536
289 17340 -0.9999811436745715 -0.488452012770015 0.5499626866515559 0.8227858179436713 0.001016267282433365 0.056209046394615304 0.20575824399096426 0.29359415976465136 0.5014255942646234 0.783560597035344 1.0745041207811836 1.320945745259037 2.25908253974536
290 17400 -0.9999811436745715 -0.488452012770015 0.5499626866515559 0.8227858179436713 0.001016267282433365 0.056209046394615304 0.20575824399096426 0.29359415976465136 0.5014255942646234 0.783560597035344 1.0745041207811836 1.320945745259037 2.25908253974536
291 17460 -0.9999811436745715 -0.488452012770015 0.5499626866515559 0.8227858179436713 0.001016267282433365 0.056209046394615304 0.20575824399096426 0.29359415976465136 0.5014255942646234 0.783560597035344 1.0745041207811836 1.320945745259037 2.25908253974536
292 17520 -0.9999811436745715 -0.488452012770015 0.5499626866515559 0.8227858179436713 0.001016267282433365 0.056209046394615304 0.20575824399096426 0.29359415976465136 0.5014255942646234 0.783560597035344 1.0745041207811836 1.320945745259037 2.25908253974536
293 17580 -0.9999811436745715 -0.488452012770015 0.5499626866515559 0.8227858179436713 0.001016267282433365 0.056209046394615304 0.20575824399096426 0.29359415976465136 0.5014255942646234 0.783560597035344 1.0745041207811836 1.320945745259037 2.25908253974536
294 17640 -0.9999811436745715 -0.488452012770015 0.5499626866515559 0.8227858179436713 0.001016267282433365 0.056209046394615304 0.20575824399096426 0.29359415976465136 0.5014255942646234 0.783560597035344 1.0745041207811836 1.320945745259037 2.25908253974536
295 17700 -0.9999811436745715 -0.488452012770015 0.5499626866515559 0.8227858179436713 0.001016267282433365 0.056209046394615304 0.20575824399096426 0.29359415976465136 0.5014255942646234 0.783560597035344 1.0745041207811836 1.320945745259037 2.25908253974536
296 17760 -0.9999811436745715 -0.488452012770015 0.5499626866515559 0.8227858179436713 0.001016267282433365 0.056209046394615304 0.20575824399096426 0.29359415976465136 0.5014255942646234 0.783560597035344 1.0745041207811836 1.320945745259037 2.25908253974536
297 17820 -0.999985928858349 -0.410477576034679 0.5546197266118925 0.8444225073866843 0.0008857288070184758 0.05473393601260032 0.16736725390237178 0.31394499587107566 0.41211651419198575 0.7012886135863012 1.091355616680887 1.357630957930728 2.2747671337553137
298 17880 -0.999985928858349 -0.410477576034679 0.5546197266118925 0.8444225073866843 0.0008857288070184758 0.05473393601260032 0.16736725390237178 0.31394499587107566 0.41211651419198575 0.7012886135863012 1.091355616680887 1.357630957930728 2.2747671337553137
299 17940 -0.999985928858349 -0.410477576034679 0.5546197266118925 0.8444225073866843 0.0008857288070184758 0.05473393601260032 0.16736725390237178 0.31394499587107566 0.41211651419198575 0.7012886135863012 1.091355616680887 1.357630957930728 2.2747671337553137
300 18000 -0.999985928858349 -0.410477576034679 0.5546197266118925 0.8444225073866843 0.0008857288070184758 0.05473393601260032 0.16736725390237178 0.31394499587107566 0.41211651419198575 0.7012886135863012 1.091355616680887 1.357630957930728 2.2747671337553137
301 18060 -0.999985928858349 -0.410477576034679 0.5546197266118925 0.8444225073866843 0.0008857288070184758 0.05473393601260032 0.16736725390237178 0.31394499587107566 0.41211651419198575 0.7012886135863012 1.091355616680887 1.357630957930728 2.2747671337553137
302 18120 -0.999985928858349 -0.410477576034679 0.5546197266118925 0.8444225073866843 0.0008857288070184758 0.05473393601260032 0.16736725390237178 0.31394499587107566 0.41211651419198575 0.7012886135863012 1.091355616680887 1.357630957930728 2.2747671337553137
303 18180 -0.999985928858349 -0.410477576034679 0.5546197266118925 0.8444225073866843 0.0008857288070184758 0.05473393601260032 0.16736725390237178 0.31394499587107566 0.41211651419198575 0.7012886135863012 1.091355616680887 1.357630957930728 2.2747671337553137
