% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=191535, Sun Dec  7 20:53:54 2025
396 23760 0.006281716705331296 0.5628459947753317 1.8426539416311544e-06 1.8426539416311544e-06 1.087556594653915e-05 3.224070113719291e-05 0.007176939281207519 0.012951812573466746 0.013837007453726327 0.03132011096253232 0.22992677464892927 0.5628459947753317
397 23820 0.006146246896600259 0.5864860325922897 1.7538149127312577e-06 1.7538149127312577e-06 1.0761166131078221e-05 3.0718978196991324e-05 0.007093183927399281 0.012957212423759787 0.013630156000304003 0.029555794606361922 0.2436741716025418 0.5864860325922897
398 23880 0.006386135505929968 0.6144005086631745 1.7270664481144208e-06 1.7270664481144208e-06 1.0957074720853996e-05 3.024963232020431e-05 0.006643979292849126 0.012246991382409863 0.012673855942885018 0.029575630010656145 0.2313404131832648 0.6144005086631745
399 23940 0.006287414854011754 0.6348021765808299 1.7893285614650712e-06 1.7893285614650712e-06 1.0732926291908109e-05 3.074039849152403e-05 0.006663126163834943 0.012478247445086025 0.012830023190777607 0.029638634803931044 0.23368869236247797 0.6348021765808299
400 24000 0.0068528065104021645 0.622948242739949 1.7063323434948053e-06 1.7063323434948053e-06 1.0689653567171457e-05 3.1010478867168815e-05 0.006696393079715177 0.01209829567410822 0.013188782327006668 0.030546398042443978 0.23739432853641412 0.622948242739949
401 24060 0.007462127554352386 0.6224369468212743 1.6576612331021449e-06 1.6576612331021449e-06 1.0482859710440938e-05 3.077640803213854e-05 0.006970323638728274 0.011798470874739127 0.013506038383794204 0.03181009271702551 0.2354543895841438 0.6224369468212743
402 24120 0.007355574803757294 0.6333303878758515 1.5105975439360996e-06 1.5105975439360996e-06 1.0098656078088028e-05 3.10758539155552e-05 0.00679358499398535 0.011302467904951092 0.013452670356319656 0.033447227979492976 0.2493572661676092 0.6333303878758515
403 24180 0.00682072982402512 0.6179060770079026 1.511220886373672e-06 1.511220886373672e-06 9.56765397554686e-06 3.0693379214618676e-05 0.007182988453927556 0.010857923490973512 0.014663471181813378 0.033429855834484205 0.24072877643726184 0.6179060770079026
404 24240 0.0071953455480266125 0.6338549967853163 1.5530803704537292e-06 1.5530803704537292e-06 9.171757480127724e-06 3.221413017256453e-05 0.007212774107412695 0.010455951112100622 0.014068466970723533 0.0356746621043005 0.2414641769613524 0.6338549967853163
405 24300 0.007688296121466987 0.6284764583794882 1.5854114740784425e-06 1.5854114740784425e-06 9.187478569969302e-06 3.2057595977587534e-05 0.007504798715546432 0.01114049246422393 0.014268621424159694 0.036343748694932995 0.2514894077401109 0.6284764583794882
406 24360 0.007906041707120086 0.6118199738770866 1.5142393348521357e-06 1.5142393348521357e-06 8.89879359484411e-06 3.298960325904406e-05 0.007612563478750018 0.010661303162286636 0.014292350137909169 0.03610642009987586 0.243929475935987 0.6118199738770866
407 24420 0.00783780048809956 0.5803970180003265 1.470386630234412e-06 1.470386630234412e-06 8.312117177379461e-06 3.292781441644524e-05 0.0077965357011307275 0.009939123956667847 0.014692238725933218 0.03496789854450795 0.2396735086186413 0.5803970180003265
408 24480 0.007890096536501127 0.5484888292847264 1.5514328942367825e-06 1.5514328942367825e-06 7.89478545102327e-06 3.242365190533474e-05 0.007518407278057251 0.009855940743825686 0.01422553513560694 0.03344533626738898 0.23728198324703145 0.5484888292847264
409 24540 0.007587609681967947 0.5376452959275462 1.5234376040033385e-06 1.5234376040033385e-06 7.599467668367941e-06 3.181899990139732e-05 0.007241783828985202 0.009545922255522254 0.014409561641700808 0.032640540837966775 0.2313086651505443 0.5376452959275462
410 24600 0.007343637189742557 0.5390551713572277 1.5806764883366249e-06 1.5806764883366249e-06 7.44768718228885e-06 3.0755313979045535e-05 0.007332270242509619 0.009426006409286598 0.0139675569580827 0.03158582952082531 0.23303795154910042 0.5390551713572277
411 24660 0.00720013814099788 0.5123294975655863 1.5904922044850167e-06 1.5904922044850167e-06 7.833621153702934e-06 2.860164200892137e-05 0.007419117888917345 0.00944128031679811 0.013613511290891039 0.030303977104582044 0.24605654809113575 0.5123294975655863
412 24720 0.0068996385169672455 0.5376869562071332 1.5928221541909315e-06 1.5928221541909315e-06 8.427713942061314e-06 2.7368805747627605e-05 0.00765497266986996 0.008966754609395373 0.01431134425106054 0.02858706546819774 0.23885468499465481 0.5376869562071332
413 24780 0.007086286240354321 0.5368885248146931 1.5224073491902158e-06 1.5224073491902158e-06 8.257374706081558e-06 2.7559841232692658e-05 0.007448655192977917 0.010000327553980929 0.01472913412240198 0.029706820979499313 0.2419134949848282 0.5368885248146931
414 24840 0.006787999697869677 0.5387402671965685 1.575181064514516e-06 1.575181064514516e-06 7.813828467788736e-06 2.6932825171114475e-05 0.007349234321294063 0.009950017411526043 0.015242128760155503 0.02744116910444763 0.22545853217237638 0.5387402671965685
415 24900 0.007317023080209022 0.5422563711445358 1.6032194579673386e-06 1.6032194579673386e-06 7.2363139094307095e-06 2.6826699372776722e-05 0.007457774110810384 0.009402014021745451 0.015024429189688137 0.02745553941476178 0.2366520743136406 0.5422563711445358
416 24960 0.007678794029793334 0.5879451140648483 1.633078541498421e-06 1.633078541498421e-06 6.9589727559441725e-06 2.6623985357894795e-05 0.007203296004148202 0.009741463091748746 0.014305913531250282 0.029979881377961343 0.25216244562870516 0.5879451140648483
417 25020 0.007877453908263917 0.6135321260888332 1.6151625915728066e-06 1.6151625915728066e-06 6.953806274595031e-06 2.635355682747783e-05 0.00709069449846474 0.009938363290340053 0.014182440030822422 0.030672619864142308 0.2499355615699852 0.6135321260888332
418 25080 0.008945190532404685 0.6432355874419508 1.631381954537846e-06 1.631381954537846e-06 7.1209002091648336e-06 2.571468896976453e-05 0.0067844617828097505 0.009562615433358096 0.014272069052202916 0.03040917464933156 0.24851398752148823 0.6432355874419508
419 25140 0.00831112886882183 0.6076633773112865 1.5695723975974393e-06 1.5695723975974393e-06 6.979942863248175e-06 2.4718721915534746e-05 0.007412536003068237 0.009378592247370436 0.014550921064481743 0.03175175357779059 0.24765584484468603 0.6076633773112865
420 25200 0.008485404183527855 0.584611373918071 1.5631675661642653e-06 1.5631675661642653e-06 6.593491471610553e-06 2.4146486083442983e-05 0.007256327903287532 0.009618715064194573 0.014487128681896506 0.03283590606230322 0.25382110562732263 0.584611373918071
421 25260 0.008259000020040987 0.5478379642968096 1.5470227244706232e-06 1.5470227244706232e-06 6.150564727275096e-06 2.325876155140927e-05 0.006820429780134351 0.01023277011583752 0.01359519835650096 0.03505432763587662 0.2657874396967809 0.5478379642968096
422 25320 0.007708824226119989 0.5630513296668469 1.5330149688660095e-06 1.5330149688660095e-06 5.930936516348479e-06 2.2352965183101305e-05 0.006816629483758882 0.0103602666250088 0.013825786444310973 0.033835241318054814 0.24821598614599946 0.5630513296668469
423 25380 0.00862251237511744 0.5485398864356101 1.5033279929016553e-06 1.5033279929016553e-06 5.855648297127995e-06 2.131150189455831e-05 0.006785089664891981 0.010840734439311633 0.013971496981108123 0.0324238331454063 0.23894629896424793 0.5485398864356101
424 25440 0.008265426742072288 0.5190314467735245 1.4622863374408578e-06 1.4622863374408578e-06 5.894957220921249e-06 2.1892944274941113e-05 0.00656737012111412 0.010553859032784038 0.012942030470946293 0.032865600314849114 0.2532001361430437 0.5190314467735245
425 25500 0.008819427677602016 0.4929758980537674 1.399108200795237e-06 1.399108200795237e-06 5.934425851882509e-06 2.1999612696713437e-05 0.006134918101456455 0.010320407477794651 0.012800851371650502 0.03354801535492839 0.2547620946041644 0.4929758980537674
426 25560 0.008305294111450028 0.49158999781416896 1.5025764124393816e-06 1.5025764124393816e-06 6.5010135477462625e-06 2.1334153009881396e-05 0.005937517333245371 0.010302959567567578 0.012315017041326584 0.035305397208517504 0.25616297698322166 0.49158999781416896
427 25620 0.008590813779352328 0.4684482555948714 1.4635987219109172e-06 1.4635987219109172e-06 6.373259852381645e-06 2.0145967513048076e-05 0.005938051228105536 0.010115736778539268 0.011814762043269679 0.03619830193114118 0.25619275085474413 0.4684482555948714
428 25680 0.008901517769653743 0.46690340383659734 1.421829367885274e-06 1.421829367885274e-06 6.075518530798405e-06 1.9429405949428634e-05 0.006037576220175733 0.009954894219233394 0.011688917132665424 0.03629085004359708 0.25655857281272126 0.46690340383659734
429 25740 0.008373801993077105 0.4560992353986049 1.4904641597983822e-06 1.4904641597983822e-06 5.828008961323495e-06 1.882249773245672e-05 0.00616995802982647 0.010058817088609074 0.012416245677247187 0.03513473601394263 0.25091109626830643 0.4560992353986049
430 25800 0.01018252705605356 0.4700097665535215 1.5011750758907246e-06 1.5011750758907246e-06 5.86382486489884e-06 1.921065440619678e-05 0.006947171923137017 0.010107072977900696 0.012084430994801481 0.03349743360212518 0.23412020961885127 0.4700097665535215
431 25860 0.011310710601451153 0.4916135316672274 1.4136841240789394e-06 1.4136841240789394e-06 5.750230595163067e-06 1.959530208836523e-05 0.007064914360704711 0.010006933506612881 0.012728610371574562 0.034919520948178136 0.23312635054291267 0.4916135316672274
432 25920 0.012203481986062342 0.48506043218193107 1.3688492711532806e-06 1.3688492711532806e-06 5.883460348287387e-06 1.980108262091285e-05 0.006914512864765365 0.010385451226701339 0.013516534317923174 0.03342763809212168 0.21447487569179804 0.48506043218193107
433 25980 0.01207053187752144 0.4877979376654819 1.2670260753188824e-06 1.2670260753188824e-06 5.947441443728218e-06 1.9999076710087138e-05 0.007577669625544861 0.010026286006222079 0.013963691922243985 0.03520416059285539 0.21039941684572033 0.4877979376654819
434 26040 0.012818327391241528 0.49679020368876425 1.2152208336076298e-06 1.2152208336076298e-06 5.756363936562755e-06 2.0480546770836937e-05 0.007394556346191584 0.009703512480046025 0.013847118776101964 0.03479342816240333 0.213781825117305 0.49679020368876425
435 26100 0.012739115778381327 0.49827548285261924 1.253019371293369e-06 1.253019371293369e-06 5.621808771690925e-06 2.063455945188595e-05 0.007094949934593372 0.009500486523936896 0.01326040292501644 0.03780521903192421 0.21860527001174768 0.49827548285261924
436 26160 0.01212346113047702 0.5173971805480092 1.2530402962372209e-06 1.2530402962372209e-06 5.764148686793884e-06 2.0220906354780984e-05 0.006572616145533987 0.009658163304597012 0.013558774322107834 0.040822340855115186 0.21739161403092638 0.5173971805480092
437 26220 0.01218897618206572 0.528442137727928 1.2752588708478855e-06 1.2752588708478855e-06 5.6300483730810826e-06 2.098590661328134e-05 0.006713201047682176 0.009839870626733322 0.012347962681141566 0.04010342789896184 0.2165817794945701 0.528442137727928
438 26280 0.012050252568671461 0.5192904327875455 1.186066385646049e-06 1.186066385646049e-06 5.514098844229265e-06 1.975603337121023e-05 0.006203029980898713 0.010385124315058548 0.011639878007830829 0.040777628649966334 0.22641316518398563 0.5192904327875455
439 26340 0.010817084956044064 0.5237447850935834 1.2141979496220407e-06 1.2141979496220407e-06 5.036689975833163e-06 1.9399270612910757e-05 0.005988906006886312 0.01086076201289767 0.011555451093354884 0.04113280654902732 0.22899266971580468 0.5237447850935834
440 26400 0.010841374250625417 0.5289969836653113 1.2307692813456396e-06 1.2307692813456396e-06 5.0365798117576954e-06 2.040329081383775e-05 0.005658888883620993 0.010770236511493676 0.01139332953456105 0.04283364244704299 0.25629355122147846 0.5289969836653113
441 26460 0.011013671929760346 0.5371201058233139 1.2278074445524192e-06 1.2278074445524192e-06 4.774027024084195e-06 1.9967660541764214e-05 0.005745042437061951 0.010610537521391563 0.011608386900347469 0.04127817256028524 0.2534374416216763 0.5371201058233139
442 26520 0.0105789046394288 0.5097280828887939 1.207723447395147e-06 1.207723447395147e-06 4.788013527809502e-06 1.964293372566465e-05 0.005842148842935054 0.01049326674292504 0.011145097615823142 0.04004650916838817 0.24482104273363464 0.5097280828887939
443 26580 0.00949587262053154 0.479766142365796 1.2779111451621348e-06 1.2779111451621348e-06 4.71108372257258e-06 1.812995706423659e-05 0.006260495570544363 0.010262093808040804 0.011285146350556509 0.03886202499299902 0.23564367795503202 0.479766142365796
444 26640 0.009583322169785012 0.4557039342005555 1.2691989512393414e-06 1.2691989512393414e-06 4.507209924321848e-06 1.859027167763282e-05 0.006193511901341081 0.010491294117019077 0.011988433338999651 0.035902266189525564 0.24399556866674868 0.4557039342005555
445 26700 0.010881263364891246 0.4567250748521737 1.2247445602232353e-06 1.2247445602232353e-06 4.261223275194744e-06 1.897759728008827e-05 0.006056362195423575 0.010130452171530782 0.012406628115796054 0.0398405268902161 0.24095939326263852 0.4567250748521737
446 26760 0.010736721776386451 0.451999794670585 1.1413410334865066e-06 1.1413410334865066e-06 4.126408683186767e-06 1.7513384336578452e-05 0.006287335124296982 0.01078398249907827 0.012827246250929587 0.038678350199310166 0.24971419230379005 0.451999794670585
447 26820 0.011171238552149998 0.429088622998827 1.0741527926742883e-06 1.0741527926742883e-06 4.298030459845969e-06 1.7244168740062396e-05 0.00616867738541363 0.010811876230762952 0.012946870494588576 0.038676637634167475 0.2378950873451706 0.429088622998827
448 26880 0.012888188764002525 0.4428550493062916 1.0631259074952552e-06 1.0631259074952552e-06 4.3817577403474696e-06 1.8787039474951497e-05 0.005893459198660116 0.010558921425124686 0.01244050170406201 0.037086911655743716 0.27398477545322036 0.4428550493062916
449 26940 0.013624959670936817 0.45680137672933996 1.035342343098518e-06 1.035342343098518e-06 4.52744479449984e-06 1.8315328400553946e-05 0.005584266633014545 0.010253572565400916 0.012906941178495317 0.04074997101062228 0.2627801875798283 0.45680137672933996
450 27000 0.013827395186098958 0.5199171756976567 1.0416697047353975e-06 1.0416697047353975e-06 4.735714266807924e-06 1.7093418235559125e-05 0.005524062222895776 0.010275783524825607 0.013079611257006157 0.03927857409195758 0.25632602904287355 0.5199171756976567
451 27060 0.012789280286426804 0.5175814149699753 1.0655329379972012e-06 1.0655329379972012e-06 4.819916220566489e-06 1.703895331307776e-05 0.00578727418763453 0.010330641766050199 0.013092283756289022 0.03895253050197395 0.26858025599655383 0.5175814149699753
452 27120 0.012049985895391422 0.49288503712142623 1.050499653029407e-06 1.050499653029407e-06 4.512406263427808e-06 1.6502594362617966e-05 0.0057055940082303665 0.010510513502622184 0.013002360922119637 0.03838643021265123 0.2587067745498227 0.49288503712142623
453 27180 0.011856967585193903 0.46959424166980185 9.65473681527844e-07 9.65473681527844e-07 4.474066419893729e-06 1.6068317591766314e-05 0.00552312604073173 0.011172982159122267 0.012782515565833366 0.03860196087769298 0.2498423309143224 0.46959424166980185
454 27240 0.011230092856459699 0.48802620851222117 8.746102289155619e-07 8.746102289155619e-07 4.67357951724866e-06 1.643026053980731e-05 0.005689687632840523 0.010805123138771877 0.013298214573200073 0.03878067746870166 0.2371615434911135 0.48802620851222117
455 27300 0.011275315847975007 0.4903922160122246 8.391405152431183e-07 8.391405152431183e-07 4.761483045263131e-06 1.631277407728623e-05 0.0060109050218507855 0.010713291163504925 0.01280904161522184 0.03986234128782428 0.2334466247040127 0.4903922160122246
456 27360 0.011428758809078609 0.49487247667418094 8.51431688718014e-07 8.51431688718014e-07 4.460393893159799e-06 1.5670944691659454e-05 0.005770900644067094 0.009821349973985581 0.013630370829635842 0.03699726798354738 0.23753080506953436 0.49487247667418094
457 27420 0.010944351249019685 0.5164789235506049 7.698611016722236e-07 7.698611016722236e-07 4.348163502939044e-06 1.5923430141439624e-05 0.005865219088053597 0.009191571351581032 0.013684529443442476 0.038139031107310886 0.23102499771357807 0.5164789235506049
458 27480 0.010636783897964543 0.4982062981315366 8.036729675490505e-07 8.036729675490505e-07 4.254435539868226e-06 1.598153205438097e-05 0.005882590595931505 0.008544977009516909 0.01268474905296886 0.038251638996837874 0.21739013094823167 0.4982062981315366
459 27540 0.009137964004609098 0.5077888920418286 8.400963671543522e-07 8.400963671543522e-07 4.320429158702605e-06 1.611400071723033e-05 0.00568184427944332 0.008526662060512934 0.013234702246880097 0.03749015862466721 0.20591208901253108 0.5077888920418286
460 27600 0.009488526472906777 0.5009457491910626 8.202045116134488e-07 8.202045116134488e-07 4.208160541108471e-06 1.591126815415252e-05 0.00547164625250083 0.008015061491678856 0.013258072127132398 0.03454134263678094 0.2031070667935229 0.5009457491910626
461 27660 0.00926015483057318 0.4808253451717875 7.783533245851606e-07 7.783533245851606e-07 4.2535933808763474e-06 1.6128226956992278e-05 0.00580918720285777 0.007980969382496227 0.01300648410037809 0.03416990947643939 0.1951460356647605 0.4808253451717875
462 27720 0.008835082686036366 0.48765911998717343 7.352563364072278e-07 7.352563364072278e-07 4.1575701620791855e-06 1.62338019398388e-05 0.005876939535542761 0.007350266615026167 0.012618535955612672 0.036665704352598985 0.2026404897153549 0.48765911998717343
463 27780 0.00800083418010095 0.5050641329785787 7.341056975308362e-07 7.341056975308362e-07 4.144432282101879e-06 1.531760516147295e-05 0.0063649777741940465 0.0073673914136190765 0.012136736010901957 0.03557243220472959 0.20221671961896984 0.5050641329785787
464 27840 0.007904463809800408 0.5061449747372839 7.086508720734546e-07 7.086508720734546e-07 3.995290599916235e-06 1.477901375857626e-05 0.005919031387653702 0.007279432090939928 0.012007385338782713 0.03778227066204695 0.2073525403316411 0.5061449747372839
465 27900 0.007913065678721068 0.5097860669980926 7.204053554936908e-07 7.204053554936908e-07 4.100943710875623e-06 1.4086869701524395e-05 0.005542389041405666 0.006982819849833679 0.012219191795582276 0.038694821079208436 0.21083904395472175 0.5097860669980926
466 27960 0.007442486414578942 0.4818564165246283 7.457168282432014e-07 7.457168282432014e-07 3.8574946126431905e-06 1.373289526638043e-05 0.005513983638784653 0.006879689437746581 0.011448772693157163 0.04228742267393377 0.20328604479244494 0.4818564165246283
467 28020 0.008267534553596793 0.46345243875668 7.322626648244444e-07 7.322626648244444e-07 3.6538966869934366e-06 1.4204132035730888e-05 0.0054854139628991265 0.007263232945819932 0.01099838386186788 0.041546134049721385 0.20156078918268927 0.46345243875668
468 28080 0.007839695675810242 0.47343666818893276 7.114890012801369e-07 7.114890012801369e-07 3.5455919726270336e-06 1.409254429374081e-05 0.005647217099416108 0.007559578566232309 0.011296842029218537 0.04028739169061256 0.20329818929583027 0.47343666818893276
469 28140 0.007340753841189906 0.5017747194261173 7.130571384961479e-07 7.130571384961479e-07 3.6319845213609332e-06 1.320761636820476e-05 0.0055723287612455255 0.0072022098851160085 0.010627788279372365 0.0396842643338538 0.21253217654540826 0.5017747194261173
470 28200 0.007181350336810244 0.498127263447971 7.454045655740536e-07 7.454045655740536e-07 3.4818538917739516e-06 1.4138870342382854e-05 0.005269331882886982 0.0068933788008276745 0.011485184368061823 0.04019646432085328 0.21197479053809204 0.498127263447971
471 28260 0.007072475708483561 0.5481130217173668 7.340635463015161e-07 7.340635463015161e-07 3.4461368643971172e-06 1.3392837779803428e-05 0.005120266395780902 0.007057602601362283 0.011699530295368642 0.03862974745340679 0.20534582828165548 0.5481130217173668
472 28320 0.006533549779008394 0.5283517030186092 7.163711231045232e-07 7.163711231045232e-07 3.268791270725511e-06 1.317016373588332e-05 0.005252701836093949 0.007000017357294146 0.011719730465214491 0.03764275672649774 0.20733715393758997 0.5283517030186092
473 28380 0.006156695290258938 0.49608361242868276 6.728560977140898e-07 6.728560977140898e-07 3.100078249911131e-06 1.3103735441005556e-05 0.0053259255553282075 0.00688950481763131 0.01193867763914437 0.03727713147746468 0.20473073625501262 0.49608361242868276
474 28440 0.005878776008095503 0.5343645223444167 6.277468747322772e-07 6.277468747322772e-07 3.0663240820086525e-06 1.2602097601266249e-05 0.005244290884212413 0.006675396700402974 0.012185786367868129 0.03698472606674155 0.2112716033984439 0.5343645223444167
475 28500 0.005763212865161012 0.5413211753129402 6.22326430377091e-07 6.22326430377091e-07 3.020826943233603e-06 1.1595024528736896e-05 0.005178549568150591 0.0067474544334070055 0.012570812842440044 0.03716822733171259 0.2186823058613863 0.5413211753129402
476 28560 0.005376628524478052 0.5395221007322571 6.197029084506201e-07 6.197029084506201e-07 2.7205593991836372e-06 1.1192003803036339e-05 0.005215933474649976 0.006373865424668576 0.012482445861899925 0.04067047944403753 0.21368959400661128 0.5395221007322571
477 28620 0.005409567802269377 0.5385818296787187 5.908068514884424e-07 5.908068514884424e-07 2.7001254235000876e-06 1.0542180516384623e-05 0.004944833304252607 0.006230585640553127 0.012724048502246942 0.040050272808609504 0.20331240115998836 0.5385818296787187
478 28680 0.00546681793832846 0.5612761735206925 5.88685428479304e-07 5.88685428479304e-07 2.871450597718427e-06 1.0262272034016106e-05 0.005110723072160293 0.005763032281555959 0.01225333295656135 0.03964854335521863 0.20289111432250567 0.5612761735206925
479 28740 0.005199834670882935 0.5875882388486711 5.584035437138477e-07 5.584035437138477e-07 2.9668974938409572e-06 1.0256287680330078e-05 0.004786498018131204 0.00533257435849286 0.012262574893521028 0.0417830882338708 0.20960931397789276 0.5875882388486711
480 28800 0.0062807173208039085 1.0000444454321133 1.0 1.0 1.0000055555709877 1.0000111111728396 1.0000166668055563 1.0000222224691375 1.0000277781635838 1.0000333338888951 1.0000388896450716 1.0000444454321133
481 28860 0.006681163773040871 1.2256560312659759 0.8973641231386655 0.8973641231386655 0.9196790349654631 0.9308566176218712 0.950387893901296 0.9879471631403756 1.0033982929593945 1.058679544119384 1.0931285170948077 1.2256560312659759
482 28920 0.007038432617637101 1.2236008254665103 0.8751742884304327 0.8751742884304327 0.8974104525036355 0.9146318543433624 0.9346023494422906 0.9633063023707991 1.0348029802368293 1.0839982755235773 1.1586705058002629 1.2236008254665103
483 28980 0.007355512884906286 1.2686756168248845 0.8141511435401501 0.8141511435401501 0.8274244218084539 0.8520366607352033 0.8962991124618114 0.9622958946713512 1.065455331379623 1.1547937639819104 1.1781276359246395 1.2686756168248845
484 29040 0.006768579356803257 1.332498809307771 0.7462980037103912 0.7462980037103912 0.8406312716636407 0.8570942303107293 0.9204108860047001 0.9647156868638481 1.058868569784687 1.127343881094583 1.2006881928889264 1.332498809307771
485 29100 0.006286818112617445 1.331318322096983 0.7031860167071089 0.7031860167071089 0.7950548957060077 0.8541168816702426 0.8755822104900622 0.9079625368686196 1.0442099510027194 1.1082589883150944 1.1973500033947766 1.331318322096983
486 29160 0.0062665950120646945 1.2744844328558944 0.6815951987938461 0.6815951987938461 0.7947825118126964 0.8358921830131022 0.8602217211893355 0.8733205572888183 1.0195101395912276 1.0939611740042374 1.2575432720282924 1.2744844328558944
487 29220 0.006158822816977837 1.3627987701590902 0.6613446967084188 0.6613446967084188 0.7570446570953391 0.8006744723903144 0.855116143438067 0.9066432365816424 0.9875761608356374 1.031280119661709 1.3013992504032774 1.3627987701590902
488 29280 0.006167453194307705 1.4008670991536338 0.6291307127343779 0.6291307127343779 0.7176209780164599 0.8019295178088718 0.81603835575277 0.900964444029806 0.9578056521298608 1.002304981793255 1.2719580826779717 1.4008670991536338
489 29340 0.007230380758354985 1.3626222538757402 0.637835485211815 0.637835485211815 0.7139696537838546 0.7737766753231752 0.8153204862631542 0.9399657575442468 0.9602536616114646 0.9881232038608301 1.2475213123350806 1.3626222538757402
490 29400 0.00760220670206847 1.3074711547483693 0.5959997919477105 0.5959997919477105 0.6971520875522453 0.7416885605833471 0.8209390756013143 0.9437588841929134 0.9608160232369515 1.1250304402514448 1.2227685364795986 1.3074711547483693
491 29460 0.007734537810809629 1.380271239454893 0.5936955096578084 0.5936955096578084 0.6814831243494386 0.7561586189022297 0.7774700209336154 0.9541376751681446 1.0140311475375385 1.1729687274786873 1.218872746922698 1.380271239454893
492 29520 0.007715174513771973 1.363472007474517 0.5999697664566268 0.5999697664566268 0.6646939066848947 0.7006576575413054 0.759119856555945 0.9322542391882472 0.9893317883423518 1.2186322844250608 1.3132136264770304 1.363472007474517
493 29580 0.008786984673557728 1.713714058089903 0.5685177341213904 0.5685177341213904 0.6231543309146218 0.6792428039091756 0.7187425434400062 0.9009201115984716 0.9321026966495637 1.1914031083407821 1.4736332353076438 1.713714058089903
494 29640 0.008809278784231779 1.7043948945062806 0.5431905709816033 0.5431905709816033 0.5958984774917663 0.6567414107534688 0.6965920256643119 0.9244774278197249 0.9656325191374643 1.180925233619902 1.6298896665285032 1.7043948945062806
495 29700 0.00940970009487897 1.7356498460022043 0.5398535824509249 0.5398535824509249 0.5594948988691321 0.6325010828547791 0.6934698728099663 0.8806670673726275 1.100617019711106 1.1616026861291833 1.6011664743155662 1.7356498460022043
496 29760 0.008665956070103495 1.9687012027990791 0.5252422155726792 0.5252422155726792 0.5373537908874083 0.5887888043436907 0.6755756237639069 0.8445799053099192 1.1044633947703502 1.1678211102305849 1.5676585227768973 1.9687012027990791
497 29820 0.009397949612245072 2.025354186771589 0.5068470511032028 0.5068470511032028 0.5393732782497419 0.6037604822340624 0.6507678936416734 0.8926174175851282 1.0480839501322046 1.129711564788105 1.5234077181512993 2.025354186771589
498 29880 0.009413661140105976 2.2694172673237194 0.48257362482440563 0.48257362482440563 0.5258210407128396 0.5885862408946697 0.6999525968477425 0.842130099101269 1.034420062776197 1.165458891229499 1.548129876226874 2.2694172673237194
499 29940 0.008114792483230736 2.305501546909107 0.4563080427844932 0.4563080427844932 0.5033993799594745 0.5979492995765971 0.6732231204558835 0.8316501251781684 0.9859555678208196 1.224270064614027 1.4825940423640607 2.305501546909107
500 30000 0.008009001003665094 2.239180774902947 0.4663008263249693 0.4663008263249693 0.48959967579884883 0.5907576534044723 0.6743541193822509 0.8008257437148333 0.9481754022364748 1.2016284406444555 1.409950476424363 2.239180774902947
501 30060 0.0072380398523840235 2.1337331481518946 0.4611917004401266 0.4611917004401266 0.4787870060409097 0.5456759936031036 0.6870096006561992 0.8331947034811757 0.9927825439089569 1.2824501432837618 1.348338010023802 2.1337331481518946
502 30120 0.0075901097337230106 2.1934372749969397 0.4608787525616478 0.4608787525616478 0.4691407578338953 0.5454782038146888 0.6818121870923333 0.8157668412352167 1.000061924848293 1.271826373975618 1.335265167913465 2.1934372749969397
503 30180 0.007642896168881272 2.106331174731949 0.4626948605641469 0.4626948605641469 0.496031340308739 0.5503857385548808 0.6628967639912577 0.7727365672676013 0.9625494113390911 1.1946877190720753 1.3030779102665409 2.106331174731949
504 30240 0.007250827609752483 2.040567078146062 0.44793719385825526 0.44793719385825526 0.4870710394359225 0.5483917821144009 0.6658390686170057 0.8102133685859476 1.0166907745264628 1.2053548832624543 1.3180498894402761 2.040567078146062
505 30300 0.007879623644640957 2.0131275811256044 0.44364900602355456 0.44364900602355456 0.4842552652524822 0.5093848258776073 0.6979167379932412 0.7807034051326655 1.0305353071230454 1.1823211149060155 1.2675547826155316 2.0131275811256044
506 30360 0.008031217681835387 1.880832912062777 0.41858924527737607 0.41858924527737607 0.4623816576329968 0.5544505926999544 0.6566585382257882 0.800405394993564 0.9812807265523762 1.2068763777206943 1.290306116022031 1.880832912062777
507 30420 0.007679213542074909 1.8363093526272518 0.4006575578274793 0.4006575578274793 0.44526703814625673 0.5580559175542014 0.6793360995920337 0.8135101896743228 0.9663929496758671 1.2226353296250323 1.2667629954477955 1.8363093526272518
508 30480 0.00716979157671329 1.7282343552465138 0.3894739825376816 0.3894739825376816 0.45037904158739966 0.5239563104173632 0.6548055071433192 0.8286083385725073 0.9563000830268161 1.2688311368480751 1.3141391946941228 1.7282343552465138
509 30540 0.006895867325286571 1.866088273277635 0.3886014654204818 0.3886014654204818 0.4554603314248357 0.48859202655493683 0.631669619691202 0.7955899286840588 0.9518919195174137 1.229465497689594 1.377290768318448 1.866088273277635
510 30600 0.007542473112541053 1.9367302054325377 0.36997452578676304 0.36997452578676304 0.45614755992128464 0.47989011800155457 0.5982671607365145 0.7664266435660934 0.9512351537964359 1.2167185317926505 1.4174355702054438 1.9367302054325377
511 30660 0.007702705662073438 1.9956208806210645 0.3545619655363406 0.3545619655363406 0.4359361243130115 0.48235567532393947 0.5592835201245229 0.7807524131825719 0.9163946573971256 1.1917312242929852 1.600585001235659 1.9956208806210645
